DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
65,83,112.62939228
65,84,112.55846697
65,85,113.33864538
65,86,112.20384042
65,87,110.57255829
65,88,110.00515581
65,89,106.88444217
65,90,105.46593596999999
65,91,120.28932576000001
65,92,120.07654983
65,93,113.33864538
65,94,108.87035085
65,95,107.94832182
65,96,106.95536748
66,1,102.91262481
66,2,101.84874515999999
66,3,101.06856675
66,4,103.5509526
66,5,101.21041737
66,6,98.5861809
66,7,96.74212284000001
66,8,97.16767469999999
66,9,100.35931365
66,10,101.49411861
66,11,97.94785311000001
66,12,100.64301489
66,13,100.28838834000001
66,14,111.21088608
66,15,102.91262481
66,16,104.2602057
66,17,131.49552474
66,18,253.06150608000002
66,19,121.84968258
66,20,114.61530096
66,21,106.31703969
66,22,107.23906871999999
66,23,107.23906871999999
66,24,114.75715158
66,25,114.75715158
66,26,126.31797710999999
66,27,135.89289396
66,28,111.77828856000001
66,29,132.6303297
66,30,129.29684013
66,31,118.72896893999999
66,32,118.87081956000002
66,33,97.73507717999999
66,34,101.49411861
66,35,98.01877842
66,36,113.19679476
66,37,112.0619898
66,38,125.82149994
66,39,112.98401883
66,40,120.36025106999999
66,41,107.02629279
66,42,90.85532211
66,43,91.35179928000001
66,44,90.85532211
66,45,92.77030548
66,46,99.36635931
66,47,98.5861809
66,48,95.67824319
66,49,107.38091934
66,50,108.23202306
66,51,119.36729672999999
66,52,108.37387368
66,53,101.99059578
66,54,126.67260366
66,55,117.52323867
66,56,115.89195654
66,57,124.47391905
66,58,123.05541285000001
66,59,119.22544611
66,60,107.0972181
66,61,49.50586638
66,62,86.88350475
66,63,104.89853348999999
66,64,124.54484436
66,65,114.54437564999999
66,66,114.54437564999999
66,67,114.47345034
66,68,118.87081956000002
66,69,92.27382831
66,70,112.84216821
66,71,110.07608112
66,72,111.13996077
66,73,110.07608112
66,74,111.13996077
66,75,130.5025704
66,76,130.5025704
66,77,130.5025704
66,78,130.5025704
66,79,132.06292722
66,80,130.5025704
66,81,156.81586041
66,82,148.30482321
66,83,142.63079841
66,84,130.85719695
66,85,130.64442102
66,86,130.64442102
66,87,130.64442102
66,88,130.71534633
66,89,24.043680090000002
66,90,115.89195654
66,91,119.01267018000001
66,92,124.26114312
66,93,130.64442102
66,94,130.5025704
66,95,24.25645602
66,96,24.185530710000002
67,1,24.32738133
67,2,40.00187484
67,3,123.26818877999999
67,4,123.26818877999999
67,5,93.69233451000001
67,6,93.47955858
67,7,56.95302392999999
67,8,72.41474151000001
67,9,93.19585734
67,10,102.8416995
67,11,93.40863327
67,12,57.23672517
67,13,82.62798615
67,14,111.42366201000002
67,15,82.62798615
67,16,101.35226799
67,17,87.2381313
67,18,105.67871190000001
67,19,98.51525559000001
67,20,157.73788944
67,21,105.39501066
67,22,105.39501066
67,23,99.79191117
67,24,105.46593596999999
67,25,101.13949206
67,26,101.06856675
67,27,106.24611438000001
67,28,245.25972198
67,29,128.51666172
67,30,108.01924713000001
67,31,105.18223473
67,32,141.92154531000003
67,33,105.46593596999999
67,34,106.24611438000001
67,35,108.01924713000001
67,36,111.3527367
67,37,115.60825530000001
67,38,114.82807689
67,39,111.70736325
67,40,106.60074093
67,41,106.81351686000001
67,42,106.81351686000001
67,43,107.23906871999999
67,44,107.87739651000001
67,45,108.23202306
67,46,106.24611438000001
67,47,106.60074093
67,48,107.02629279
67,49,111.84921387
67,50,112.91309352
67,51,111.92013917999999
67,52,111.84921387
67,53,111.70736325
67,54,111.84921387
67,55,112.0619898
67,56,112.34569104
67,57,112.34569104
67,58,112.91309352
67,59,113.05494414
67,60,114.82807689
67,61,119.01267018000001
67,62,116.60120964000001
67,63,118.65804363000001
67,64,116.53028433
67,65,115.39547937
67,66,115.04085282
67,67,118.58711831999999
67,68,121.63690664999999
67,69,118.65804363000001
67,70,116.10473247000002
67,71,114.47345034
67,72,115.67918060999999
67,73,113.90604785999999
67,74,113.83512255000001
67,75,112.27476573
67,76,112.98401883
67,77,112.98401883
67,78,112.98401883
67,79,113.83512255000001
67,80,115.04085282
67,81,115.04085282
67,82,115.11177813
67,83,117.38138805000001
67,84,117.16861212
67,85,117.38138805000001
67,86,117.45231335999999
67,87,117.59416397999999
67,88,117.80693991
67,89,114.26067441
67,90,106.31703969
67,91,106.45889031
67,92,108.01924713000001
67,93,107.94832182
67,94,107.66462058
67,95,108.01924713000001
67,96,108.01924713000001
68,1,107.80647119999999
68,2,105.82056252
68,3,105.82056252
68,4,105.96241314
68,5,106.67166624
68,6,106.24611438000001
68,7,106.45889031
68,8,106.24611438000001
68,9,106.31703969
68,10,106.38796500000001
68,11,106.10426376000001
68,12,106.52981562
68,13,106.52981562
68,14,107.80647119999999
68,15,110.6434836
68,16,109.01220147
68,17,108.37387368
68,18,106.60074093
68,19,106.60074093
68,20,106.60074093
68,21,106.95536748
68,22,106.95536748
68,23,107.30999403000001
68,24,108.44479899
68,25,108.37387368
68,26,107.66462058
68,27,106.95536748
68,28,106.95536748
68,29,111.21088608
68,30,112.70031759000001
68,31,114.61530096
68,32,116.10473247000002
68,33,118.4452677
68,34,119.43822204
68,35,116.17565778
68,36,116.10473247000002
68,37,116.17565778
68,38,118.37434239000001
68,39,121.63690664999999
68,40,119.50914735
68,41,119.79284859
68,42,119.79284859
68,43,119.50914735
68,44,118.94174487
68,45,119.15452080000001
68,46,119.15452080000001
68,47,119.01267018000001
68,48,119.01267018000001
68,49,118.94174487
68,50,122.48801037
68,51,137.5951014
68,52,137.5951014
68,53,124.40299374
68,54,122.62986099
68,55,122.48801037
68,56,122.34615975
68,57,121.92060789000001
68,58,121.92060789000001
68,59,119.36729672999999
68,60,119.29637142
68,61,118.87081956000002
68,62,119.01267018000001
68,63,119.15452080000001
68,64,119.08359549
68,65,121.35320541
68,66,131.14089819
68,67,137.73695202000002
68,68,130.43164509000002
68,69,122.41708506000002
68,70,122.13338381999999
68,71,122.13338381999999
68,72,122.34615975
68,73,119.72192328
68,74,123.05541285000001
68,75,123.55189002000002
68,76,123.83559126000002
68,77,119.15452080000001
68,78,116.67213495
68,79,119.36729672999999
68,80,119.50914735
68,81,119.79284859
68,82,120.07654983
68,83,119.93469921
68,84,120.28932576000001
68,85,122.55893568
68,86,124.33206843
68,87,137.5951014
68,88,151.70923809
68,89,137.73695202000002
68,90,140.07748725
68,91,170.9299971
68,92,157.09956165
68,93,123.26818877999999
68,94,122.98448754
68,95,119.22544611
68,96,119.22544611
69,1,119.29637142
69,2,119.29637142
69,3,117.0267615
69,4,114.11882379000001
69,5,112.48754166
69,6,109.65052926000001
69,7,108.30294837
69,8,108.44479899
69,9,107.80647119999999
69,10,107.73554589
69,11,106.17518907
69,12,105.32408535
69,13,104.96945880000001
69,14,104.11835508
69,15,102.48707295
69,16,103.97650446
69,17,106.74259155
69,18,73.62047178
69,19,97.23860001000001
69,20,96.52934691
69,21,97.02582408
69,22,96.81304815
69,23,97.02582408
69,24,96.95489877
69,25,0.0
69,26,100.07561240999999
69,27,100.0046871
69,28,97.94785311000001
69,29,103.33817667000001
69,30,107.52276996
69,31,105.96241314
69,32,104.11835508
69,33,104.2602057
69,34,103.90557915000001
69,35,100.14653772
69,36,91.20994866
69,37,100.21746303
69,38,100.07561240999999
69,39,90.85532211
69,40,90.71347148999999
69,41,108.01924713000001
69,42,104.68575756
69,43,101.06856675
69,44,102.62892357000001
69,45,101.91967047
69,46,103.76372853000001
69,47,101.06856675
69,48,100.7139402
69,49,100.64301489
69,50,100.43023896
69,51,100.7139402
69,52,100.0046871
69,53,100.35931365
69,54,100.14653772
69,55,110.71440891
69,56,111.56551263
69,57,107.59369527
69,58,107.52276996
69,59,74.4715755
69,60,58.01690358
69,61,58.08782889
69,62,58.1587542
69,63,112.41661635
69,64,98.01877842
69,65,98.65710621000001
69,66,105.04038411
69,67,95.53639257
69,68,107.23906871999999
69,69,102.06152109
69,70,107.38091934
69,71,112.41661635
69,72,103.05447543
69,73,117.45231335999999
69,74,117.45231335999999
69,75,41.70408228
69,76,41.8459329
69,77,105.60778659
69,78,41.42038104
69,79,41.34945573
69,80,58.44245544
69,81,111.70736325
69,82,111.63643794000001
69,83,100.92671613
69,84,110.78533422
69,85,97.94785311000001
69,86,108.23202306
69,87,100.99764144000001
69,88,100.64301489
69,89,100.99764144000001
69,90,101.06856675
69,91,101.06856675
69,92,74.75527674
69,93,91.99012707
69,94,91.84827645
69,95,75.25175390999999
69,96,92.06105238
70,1,92.13197769
70,2,91.91920176
70,3,100.7139402
70,4,100.92671613
70,5,-75.74823108
70,6,100.14653772
70,7,92.9121561
70,8,95.89101912
70,9,99.72098586
70,10,99.72098586
70,11,99.65006055
70,12,98.16062904
70,13,100.0046871
70,14,100.14653772
70,15,100.07561240999999
70,16,100.43023896
70,17,82.13150898
70,18,81.98965836
70,19,83.12446332
70,20,83.26631394
70,21,83.26631394
70,22,82.69891146
70,23,73.33677054
70,24,71.56363779
70,25,82.41521021999999
70,26,81.84780774
70,27,87.73460847
70,28,90.50069556
70,29,97.8769278
70,30,106.17518907
70,31,102.77077419
70,32,101.63596923
70,33,101.63596923
70,34,101.99059578
70,35,100.7139402
70,36,97.16767469999999
70,37,96.95489877
70,38,100.7139402
70,39,100.7139402
70,40,100.7139402
70,41,101.77781985
70,42,102.62892357000001
70,43,102.69984888
70,44,97.73507717999999
70,45,96.88397346
70,46,96.95489877
70,47,97.30952532
70,48,97.66415187
70,49,97.59322656
70,50,100.78486551
70,51,102.91262481
70,52,104.18928039
70,53,87.02535537
70,54,87.16720599
70,55,88.30201095
70,56,91.70642583
70,57,93.33770796
70,58,95.32361664
70,59,-31.06528578
70,60,96.52934691
70,61,96.24564567
70,62,95.18176602
70,63,96.60027222
70,64,88.37293626
70,65,94.3306623
70,66,98.30247966
70,67,96.88397346
70,68,97.30952532
70,69,98.01877842
70,70,98.16062904
70,71,98.01877842
70,72,97.80600249
70,73,98.16062904
70,74,99.15358338
70,75,105.60778659
70,76,106.17518907
70,77,105.46593596999999
70,78,105.25316004
70,79,107.94832182
70,80,105.53686128000001
70,81,104.89853348999999
70,82,102.48707295
70,83,99.01173276
70,84,98.86988214
70,85,99.15358338
70,86,102.41614764
70,87,104.54390694
70,88,98.94080745
70,89,98.16062904
70,90,98.86988214
70,91,99.01173276
70,92,97.73507717999999
70,93,98.79895683
70,94,98.16062904
70,95,98.16062904
70,96,97.23860001000001
71,1,96.95489877
71,2,97.02582408
71,3,97.80600249
71,4,90.99717273
71,5,103.83465384
71,6,103.69280322
71,7,98.51525559000001
71,8,100.50116427
71,9,103.62187791
71,10,102.48707295
71,11,101.63596923
71,12,101.70689454000001
71,13,102.34522233
71,14,102.34522233
71,15,100.92671613
71,16,98.94080745
71,17,89.79144246
71,18,86.24517696000001
71,19,88.86941343
71,20,89.57866653
71,21,93.33770796
71,22,91.49364990000001
71,23,89.79144246
71,24,89.22403998
71,25,89.08218936
71,26,94.25973699
71,27,97.66415187
71,28,94.40158761
71,29,93.47955858
71,30,89.57866653
71,31,89.86236777
71,32,94.40158761
71,33,94.54343823
71,34,93.33770796
71,35,93.19585734
71,36,94.18881168
71,37,95.96194443
71,38,98.23155435
71,39,98.23155435
71,40,97.73507717999999
71,41,105.74963721
71,42,120.00562452000001
71,43,122.77171161
71,44,127.45278207
71,45,123.33911409000001
71,46,127.24000614
71,47,127.45278207
71,48,135.11271555000002
71,49,139.51008477000002
71,50,127.24000614
71,51,129.72239199
71,52,129.93516792
71,53,130.99904757
71,54,133.97791059
71,55,137.38232547
71,56,172.06480206
71,57,146.1061386
71,58,137.66602671
71,59,134.11976121
71,60,133.12680687
71,61,131.06997288
71,62,129.22591481999999
71,63,129.0840642
71,64,129.0840642
71,65,123.41003939999999
71,66,122.13338381999999
71,67,121.92060789000001
71,68,129.22591481999999
71,69,131.85015129
71,70,131.42459943
71,71,122.27523443999999
71,72,120.07654983
71,73,122.27523443999999
71,74,122.7007863
71,75,122.98448754
71,76,123.48096471000001
71,77,-7.447157550000001
71,78,11.98637739
71,79,104.68575756
71,80,99.15358338
71,81,101.28134268
71,82,100.57208958
71,83,94.25973699
71,84,98.08970373
71,85,99.295434
71,86,98.08970373
71,87,98.72803152
71,88,97.09674939
71,89,95.32361664
71,90,99.08265807000001
71,91,89.29496529000001
71,92,94.40158761
71,93,89.72051715
71,94,96.10379505
71,95,96.88397346
71,96,94.75621416
72,1,91.84827645
72,2,92.69938017
72,3,89.93329308
72,4,90.0751437
72,5,95.89101912
72,6,97.52230125
72,7,96.67119753
72,8,105.04038411
72,9,104.68575756
72,10,104.40205632
72,11,100.07561240999999
72,12,98.94080745
72,13,98.51525559000001
72,14,98.65710621000001
72,15,98.51525559000001
72,16,97.52230125
72,17,96.67119753
72,18,95.46546726000001
72,19,96.31657098000001
72,20,97.73507717999999
72,21,97.59322656
72,22,96.74212284000001
72,23,96.4584216
72,24,95.46546726000001
72,25,94.61436354
72,26,89.86236777
72,27,89.57866653
72,28,90.14606901
72,29,112.84216821
72,30,111.49458732000001
72,31,110.78533422
72,32,112.13291511
72,33,106.52981562
72,34,105.11130942
72,35,105.04038411
72,36,102.20337171
72,37,99.43728462
72,38,91.35179928000001
72,39,91.13902335
72,40,91.06809804
72,41,113.12586945
72,42,175.04366508
72,43,129.29684013
72,44,115.39547937
72,45,99.295434
72,46,91.63550052000001
72,47,76.38655887
72,48,106.52981562
72,49,58.797081989999995
72,50,59.71911102
72,51,75.46452984000001
72,52,78.30154223999999
72,53,116.95583618999999
72,54,104.68575756
72,55,120.00562452000001
72,56,80.50022685
72,57,82.27335959999999
72,58,104.40205632
72,59,41.98778352
72,60,41.98778352
72,61,41.8459329
72,62,50.21511948
72,63,50.21511948
72,64,41.70408228
72,65,132.13385252999998
72,66,121.84968258
72,67,118.16156646
72,68,42.27148476
72,69,42.05870883
72,70,42.20055945
72,71,42.34241007
72,72,41.8459329
72,73,41.77500759
72,74,41.98778352
72,75,84.68482014
72,76,79.72004844
72,77,130.99904757
72,78,135.25456617
72,79,129.58054137
72,80,41.8459329
72,81,50.56974603
72,82,102.27429702
72,83,-53.903235599999995
72,84,33.334895700000004
72,85,122.48801037
72,86,73.62047178
72,87,41.8459329
72,88,41.98778352
72,89,32.980269150000005
72,90,32.980269150000005
72,91,41.491306349999995
72,92,73.83324771000001
72,93,163.62469017
72,94,127.73648331000001
72,95,33.051194460000005
72,96,33.12211977
73,1,41.70408228
73,2,41.56223166
73,3,33.051194460000005
73,4,103.76372853000001
73,5,-76.74118542000001
73,6,24.61108257
73,7,24.68200788
73,8,24.8238585
73,9,60.002812260000006
73,10,24.8238585
73,11,24.46923195
73,12,24.185530710000002
73,13,24.32738133
73,14,24.54015726
73,15,24.46923195
73,16,24.75293319
73,17,24.185530710000002
73,18,78.37246755000001
73,19,77.37951321
73,20,76.52840949
73,21,81.63503181
73,22,81.70595712
73,23,81.70595712
73,24,81.42225588000001
73,25,81.56410650000001
73,26,90.64254618
73,27,98.37340497
73,28,98.16062904
73,29,97.8769278
73,30,101.56504392000001
73,31,103.90557915000001
73,32,106.24611438000001
73,33,108.44479899
73,34,106.24611438000001
73,35,106.17518907
73,36,105.89148783
73,37,105.89148783
73,38,105.46593596999999
73,39,104.04742977000001
73,40,104.89853348999999
73,41,103.19632605000001
73,42,106.88444217
73,43,106.67166624
73,44,105.82056252
73,45,105.67871190000001
73,46,105.67871190000001
73,47,106.03333845
73,48,108.87035085
73,49,111.56551263
73,50,114.26067441
73,51,113.480496
73,52,155.75198076
73,53,155.75198076
73,54,155.75198076
73,55,171.35554896
73,56,122.55893568
73,57,122.55893568
73,58,121.92060789000001
73,59,121.77875727000001
73,60,146.38983984
73,61,129.01313889000002
73,62,129.93516792
73,63,130.21886916
73,64,129.72239199
73,65,123.26818877999999
73,66,115.04085282
73,67,112.20384042
73,68,112.34569104
73,69,111.28181139
73,70,112.7712429
73,71,111.3527367
73,72,115.67918060999999
73,73,117.31046273999999
73,74,117.59416397999999
73,75,115.82103122999999
73,76,114.61530096
73,77,115.82103122999999
73,78,115.39547937
73,79,115.18270344
73,80,115.39547937
73,81,115.46640468000001
73,82,116.53028433
73,83,117.16861212
73,84,115.18270344
73,85,126.60167835000001
73,86,125.75057463
73,87,125.96335056000001
73,88,122.20430913
73,89,122.20430913
73,90,160.78767777000002
73,91,175.25644101
73,92,125.18317214999999
73,93,160.57490184
73,94,168.02205939
73,95,160.92952839
73,96,176.67494721
74,1,170.07889338
74,2,153.97884801
74,3,122.06245851000001
74,4,122.34615975
74,5,119.72192328
74,6,120.14747514000001
74,7,120.21840045
74,8,116.88491088
74,9,125.5377987
74,10,176.10754473
74,11,202.70453598
74,12,202.91731191
74,13,161.07137901000002
74,14,169.01501373
74,15,139.43915946
74,16,162.4189599
74,17,146.38983984
74,18,161.49693087
74,19,161.49693087
74,20,174.68903853
74,21,153.83699739000002
74,22,202.20805881
74,23,179.01548244
74,24,125.32502277000002
74,25,115.82103122999999
74,26,115.75010592000001
74,27,116.24658309
74,28,176.10754473
74,29,146.88631701
74,30,188.73224991
74,31,189.22872708
74,32,201.64065633
74,33,177.38420031
74,34,154.04977331999999
74,35,161.21322963
74,36,171.35554896
74,37,188.59039929
74,38,191.85296355
74,39,199.93844889000002
74,40,202.63361067
74,41,202.63361067
74,42,205.61247369
74,43,209.30058981000002
74,44,195.11552781
74,45,214.47813743999998
74,46,206.74727865
74,47,210.15169353
74,48,664.99570656
74,49,221.00326596
74,50,210.29354415
74,51,189.51242832
74,52,196.81773525
74,53,197.45606304
74,54,197.38513773
74,55,197.1723618
74,56,210.36446946
74,57,203.05916253
74,58,194.83182657
74,59,214.05258558
74,60,156.17753262
74,61,140.92859097000002
74,62,195.7538556
74,63,216.18034488
74,64,203.41378908000002
74,65,157.59603882
74,66,156.88678572
74,67,147.73742073
74,68,147.09909294
74,69,138.09157857
74,70,147.09909294
74,71,148.73037507
74,72,138.30435450000002
74,73,121.77875727000001
74,74,121.63690664999999
74,75,119.58007266
74,76,119.58007266
74,77,119.8637739
74,78,120.00562452000001
74,79,119.8637739
74,80,120.14747514000001
74,81,122.13338381999999
74,82,120.43117638000001
74,83,119.58007266
74,84,125.04132152999999
74,85,122.13338381999999
74,86,139.29730884
74,87,153.26959491
74,88,150.21980658
74,89,148.58852445
74,90,148.73037507
74,91,148.73037507
74,92,174.75996384
74,93,155.68105545
74,94,148.09204728
74,95,174.90181446
74,96,175.61106756
75,1,170.220744
75,2,147.5246448
75,3,121.92060789000001
75,4,121.63690664999999
75,5,137.02769892
75,6,141.92154531000003
75,7,124.47391905
75,8,122.55893568
75,9,122.06245851000001
75,10,119.22544611
75,11,122.55893568
75,12,133.05588156000002
75,13,121.56598134000001
75,14,133.33958280000002
75,15,141.92154531000003
75,16,141.92154531000003
75,17,141.77969468999999
75,18,138.02065326000002
75,19,138.02065326000002
75,20,121.28228010000001
75,21,118.23249177000001
75,22,117.80693991
75,23,118.01971584
75,24,114.61530096
75,25,117.09768681000001
75,26,118.79989425000001
