DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
64,5,62.485198110000006
64,6,62.91074997
64,7,73.19491992
64,8,75.60638046
64,9,73.7623224
64,10,73.7623224
64,11,73.19491992
64,12,70.92531
64,13,69.64865442
64,14,69.5068038
64,15,69.43587849
64,16,69.5068038
64,17,69.93235566
64,18,69.5068038
64,19,69.93235566
64,20,69.79050504
64,21,69.64865442
64,22,69.64865442
64,23,69.57772911
64,24,67.30811919
64,25,67.30811919
64,26,69.57772911
64,27,67.52089511999999
64,28,69.5068038
64,29,69.5068038
64,30,67.52089511999999
64,31,70.85438469
64,32,73.7623224
64,33,73.69139709000001
64,34,73.12399461000001
64,35,70.85438469
64,36,70.78345938000001
64,37,72.27289089
64,38,73.62047178
64,39,72.34381619999999
64,40,70.85438469
64,41,70.07420628000001
64,42,69.57772911
64,43,62.485198110000006
64,44,63.76185369
64,45,67.66274573999999
64,46,70.28698221
64,47,70.99623531
64,48,71.06716062
64,49,73.54954647
64,50,80.00374968
64,51,76.88303604000001
64,52,76.88303604000001
64,53,79.86189906
64,54,80.92577871
64,55,72.48566682
64,56,62.485198110000006
64,57,63.052600590000004
64,58,72.69844275
64,59,73.83324771000001
64,60,73.90417302
64,61,74.25879957000001
64,62,74.25879957000001
64,63,75.81915639
64,64,76.45748418
64,65,78.86894472
64,66,81.28040526000001
64,67,80.99670402
64,68,86.74165413
64,69,86.81257944000001
64,70,86.67072882000001
64,71,88.37293626
64,72,92.34475362
64,73,104.18928039
64,74,94.40158761
64,75,126.38890242000001
64,76,126.88537959000001
64,77,127.665558
64,78,127.31093145
64,79,110.6434836
64,80,105.18223473
64,81,110.43070767
64,82,97.23860001000001
64,83,90.0751437
64,84,95.18176602
64,85,95.25269133
64,86,89.86236777
64,87,97.80600249
64,88,97.8769278
64,89,110.21793174
64,90,176.32032066
64,91,179.15733306
64,92,706.4160876
64,93,600.31182384
64,94,160.43305122
64,95,127.02723021
64,96,127.02723021
65,1,126.74352897000001
65,2,126.67260366
65,3,126.74352897000001
65,4,126.38890242000001
65,5,125.82149994
65,6,125.82149994
65,7,126.60167835000001
65,8,126.74352897000001
65,9,126.38890242000001
65,10,126.03427587
65,11,125.46687339000002
65,12,125.32502277000002
65,13,118.23249177000001
65,14,101.56504392000001
65,15,115.53732998999999
65,16,125.82149994
65,17,111.56551263
65,18,111.56551263
65,19,95.67824319
65,20,102.20337171
65,21,118.16156646
65,22,121.06950417
65,23,120.99857886
65,24,117.45231335999999
65,25,104.61483225
65,26,101.13949206
65,27,101.56504392000001
65,28,104.61483225
65,29,115.04085282
65,30,119.43822204
65,31,116.17565778
65,32,105.74963721
65,33,120.71487762
65,34,120.64395231000002
65,35,104.47298163
65,36,105.60778659
65,37,104.11835508
65,38,88.23108564
65,39,88.01830971
65,40,80.00374968
65,41,100.07561240999999
65,42,88.37293626
65,43,108.5157243
65,44,76.17378294000001
65,45,111.06903546000001
65,46,140.71581504
65,47,125.18317214999999
65,48,125.18317214999999
65,49,137.31140016
65,50,137.31140016
65,51,124.97039622000001
65,52,124.97039622000001
65,53,124.97039622000001
65,54,124.04836719
65,55,124.40299374
65,56,111.56551263
65,57,99.50820992999999
65,58,99.295434
65,59,101.28134268
65,60,119.65099797
65,61,115.25362875
65,62,101.28134268
65,63,91.42272459
65,64,90.78439680000001
65,65,90.85532211
65,66,80.42930154
65,67,80.07467498999999
65,68,80.07467498999999
65,69,79.93282436999999
65,70,79.64912313
65,71,80.28745092
65,72,90.99717273
65,73,80.92577871
65,74,80.42930154
65,75,80.07467498999999
65,76,80.35837623
65,77,80.35837623
65,78,80.14560030000001
65,79,80.21652561
65,80,80.14560030000001
65,81,80.07467498999999
65,82,79.93282436999999
65,83,78.017841
65,84,76.03193232000001
65,85,75.03897798
65,86,66.52794078000001
65,87,66.45701547
65,88,66.45701547
65,89,66.52794078000001
65,90,66.45701547
65,91,66.52794078000001
65,92,66.45701547
65,93,63.62000307
65,94,57.804127650000005
65,95,74.40065019000001
65,96,80.64207746999999
66,1,80.78392809
66,2,91.49364990000001
66,3,91.20994866
66,4,81.06762933
66,5,81.06762933
66,6,81.35133057
66,7,80.92577871
66,8,77.80506507000001
66,9,74.04602364
66,10,66.38609016
66,11,66.45701547
66,12,71.98918965
66,13,66.59886609
66,14,72.06011496
66,15,83.12446332
66,16,93.55048389
66,17,82.69891146
66,18,92.98308141
66,19,94.40158761
66,20,93.76325982
66,21,72.06011496
66,22,53.83231029
66,23,66.52794078000001
66,24,102.69984888
66,25,86.45795289
66,26,95.89101912
66,27,95.32361664
66,28,84.4011189
66,29,101.49411861
66,30,125.46687339000002
66,31,120.36025106999999
66,32,108.01924713000001
66,33,106.10426376000001
66,34,105.32408535
66,35,66.45701547
66,36,56.38562145
66,37,63.832779
66,38,66.03146361
66,39,66.24423954
66,40,63.832779
66,41,66.24423954
66,42,76.45748418
66,43,77.37951321
66,44,82.76983677
66,45,94.11788637
66,46,104.61483225
66,47,93.90511044
66,48,92.62845486
66,49,103.33817667000001
66,50,93.69233451000001
66,51,82.62798615
66,52,66.10238892000001
66,53,68.44292415000001
66,54,83.26631394
66,55,94.04696106
66,56,93.90511044
66,57,114.54437564999999
66,58,117.94879053
66,59,95.25269133
66,60,129.22591481999999
66,61,123.90651657
66,62,130.64442102
66,63,74.18787426
66,64,123.48096471000001
66,65,101.77781985
66,66,123.33911409000001
66,67,123.33911409000001
66,68,123.76466595
66,69,123.76466595
66,70,138.44620512
66,71,109.86330519
66,72,90.28791963
66,73,88.01830971
66,74,100.21746303
66,75,118.65804363000001
66,76,115.39547937
66,77,114.96992751
66,78,114.54437564999999
66,79,114.54437564999999
66,80,115.04085282
66,81,115.46640468000001
66,82,115.46640468000001
66,83,127.16908083
66,84,686.5570008
66,85,185.46968565
66,86,184.90228317
66,87,184.26395538
66,88,185.46968565
66,89,173.55423357
66,90,168.8022378
66,91,171.00092241
66,92,173.69608419
66,93,196.74680994
66,94,237.67071381
66,95,126.67260366
66,96,151.35461154
67,1,126.67260366
67,2,151.49646216
67,3,287.9567586
67,4,328.80973716
67,5,180.78861519
67,6,227.88302103
67,7,253.41613263
67,8,126.81445427999999
67,9,115.46640468000001
67,10,209.2296645
67,11,126.95630489999999
67,12,131.14089819
67,13,123.97744188
67,14,127.02723021
67,15,129.01313889000002
67,16,130.99904757
67,17,167.10003036
67,18,169.29871497000002
67,19,177.24234969
67,20,171.99387675
67,21,173.62515888000001
67,22,196.74680994
67,23,154.6171758
67,24,161.35508025000001
67,25,135.96381927000002
67,26,161.42600556000002
67,27,167.10003036
67,28,167.10003036
67,29,158.65991847
67,30,133.48143342
67,31,132.91403094
67,32,130.99904757
67,33,130.85719695
67,34,130.85719695
67,35,116.03380716
67,36,130.85719695
67,37,132.41755377
67,38,130.85719695
67,39,130.71534633
67,40,130.71534633
67,41,127.38185676
67,42,132.70125501
67,43,127.38185676
67,44,170.29166931
67,45,307.88677071
67,46,308.38324788
67,47,215.89664364
67,48,171.21369834
67,49,212.49222876000002
67,50,132.48847908
67,51,153.19866960000002
67,52,134.68716369
67,53,260.36681301
67,54,414.34566102
67,55,1050.19106517
67,56,251.92670112000002
67,57,1047.63775401
67,58,317.67446349
67,59,333.06525576
67,60,333.70358354999996
67,61,334.0582101
67,62,327.95863344
67,63,327.6749322
67,64,215.68386771000002
67,65,152.56034181
67,66,147.59557010999998
67,67,147.66649542000002
67,68,147.45371949
67,69,147.59557010999998
67,70,147.66649542000002
67,71,174.12163605
67,72,185.75338689
67,73,185.96616282
67,74,186.32078937
67,75,181.14324174
67,76,178.09345341
67,77,179.4410343
67,78,178.30622934000002
67,79,179.65381023
67,80,178.51900527
67,81,186.53356530000002
67,82,186.81726654
67,83,186.46263998999999
67,84,190.50538266
67,85,193.83887223
67,86,202.20805881
67,87,211.49927442
67,88,197.59791366
67,89,193.20054444
67,90,174.61811322
67,91,168.16391001000002
67,92,153.76607208000001
67,93,141.14136689999998
67,94,133.62328404000002
67,95,159.51102219
67,96,145.75151205
68,1,131.63737536
68,2,133.41050811
68,3,133.41050811
68,4,128.37481110000002
68,5,171.56832489
68,6,131.63737536
68,7,118.30341708
68,8,133.48143342
68,9,133.33958280000002
68,10,116.45935902000001
68,11,152.91496836
68,12,159.79472343
68,13,128.02018455
68,14,127.73648331000001
68,15,127.73648331000001
68,16,122.41708506000002
68,17,156.46123386
68,18,116.03380716
68,19,116.17565778
68,20,116.03380716
68,21,116.17565778
68,22,115.96288185000002
68,23,116.17565778
68,24,127.80740862
68,25,122.77171161
68,26,137.66602671
68,27,137.5951014
68,28,131.35367412
68,29,127.665558
68,30,127.665558
68,31,127.52370738
68,32,115.60825530000001
68,33,114.33159972000001
68,34,110.00515581
68,35,114.26067441
68,36,115.25362875
68,37,115.67918060999999
68,38,115.82103122999999
68,39,115.46640468000001
68,40,114.8990022
68,41,115.18270344
68,42,115.04085282
68,43,115.60825530000001
68,44,115.60825530000001
68,45,127.38185676
68,46,127.45278207
68,47,105.67871190000001
68,48,103.83465384
68,49,122.84263692
68,50,114.54437564999999
68,51,104.33113101000001
68,52,114.11882379000001
68,53,101.13949206
68,54,101.49411861
68,55,91.42272459
68,56,92.06105238
68,57,87.52183254
68,58,87.66368315999999
68,59,102.8416995
68,60,115.67918060999999
68,61,102.62892357000001
68,62,102.98355012
68,63,103.05447543
68,64,102.77077419
68,65,92.202903
68,66,92.06105238
68,67,91.35179928000001
68,68,91.56457521
68,69,91.99012707
68,70,92.27382831
68,71,82.55706084
68,72,154.82995173
68,73,93.69233451000001
68,74,199.08734517
68,75,83.33723925
68,76,80.50022685
68,77,73.62047178
68,78,64.40018148
68,79,64.47110679
68,80,64.47110679
68,81,64.47110679
68,82,64.47110679
68,83,93.55048389
68,84,93.76325982
68,85,93.90511044
68,86,171.21369834
68,87,123.12633816
68,88,172.13572737
68,89,123.12633816
68,90,124.04836719
68,91,113.33864538
68,92,67.66274573999999
68,93,8.15641065
68,94,8.58196251
68,95,115.67918060999999
68,96,122.98448754
69,1,122.98448754
69,2,271.92763854000003
69,3,412.57252827
69,4,373.42175715
69,5,124.1192925
69,6,124.1192925
69,7,123.97744188
69,8,372.49972812000004
69,9,372.49972812000004
69,10,271.6439373
69,11,271.6439373
69,12,245.61434853000003
69,13,286.04177523
69,14,248.66413686
69,15,286.39640178
69,16,261.28884204
69,17,196.74680994
69,18,123.19726347000001
69,19,123.12633816
69,20,87.37998192
69,21,40.92390387
69,22,64.47110679
69,23,108.30294837
69,24,104.68575756
69,25,104.54390694
69,26,49.36401576
69,27,64.5420321
69,28,112.55846697
69,29,104.89853348999999
69,30,78.58524348
69,31,90.71347148999999
69,32,78.30154223999999
69,33,78.30154223999999
69,34,78.30154223999999
69,35,78.37246755000001
69,36,207.31468113
69,37,175.32736631999998
69,38,229.44337785000002
69,39,123.12633816
69,40,308.73787443000003
69,41,172.56127923
69,42,77.66321445
69,43,77.73413976
69,44,68.01737229
69,45,77.87599038
69,46,77.66321445
69,47,77.66321445
69,48,77.66321445
69,49,93.05400671999999
69,50,165.53967354
69,51,104.33113101000001
69,52,143.9783793
69,53,140.36118849
69,54,124.1192925
69,55,124.19021781000001
69,56,124.19021781000001
69,57,103.19632605000001
69,58,124.19021781000001
69,59,124.1192925
69,60,124.19021781000001
69,61,79.93282436999999
69,62,113.76419724
69,63,103.19632605000001
69,64,124.19021781000001
69,65,124.26114312
69,66,92.69938017
69,67,103.19632605000001
69,68,92.69938017
69,69,124.26114312
69,70,93.12493203000001
69,71,114.82807689
69,72,78.7270941
69,73,124.33206843
69,74,103.26725136
69,75,103.19632605000001
69,76,207.66930768
69,77,361.86093162000003
69,78,200.7186273
69,79,278.38184175
69,80,358.74021798
69,81,200.93140323
69,82,124.26114312
69,83,124.26114312
69,84,100.43023896
69,85,78.65616879
69,86,100.43023896
69,87,103.19632605000001
69,88,130.21886916
69,89,130.21886916
69,90,130.21886916
69,91,130.21886916
69,92,130.21886916
69,93,130.21886916
69,94,186.53356530000002
69,95,173.69608419
69,96,130.21886916
70,1,186.39171468
70,2,186.32078937
70,3,174.05071074
70,4,174.05071074
70,5,179.72473554
70,6,176.39124597
70,7,194.97367719
70,8,194.97367719
70,9,194.97367719
70,10,194.54812533
70,11,194.97367719
70,12,194.97367719
70,13,222.20899623
70,14,222.27992154
70,15,163.90839141
70,16,169.01501373
70,17,205.32877245
70,18,169.15686435
70,19,205.18692183
70,20,222.20899623
70,21,213.76888434
70,22,221.64159375
70,23,229.37245254000004
70,24,221.35789251
70,25,217.81162701000002
70,26,442.36115846999996
70,27,462.00746934
70,28,538.60680414
70,29,458.81583039
70,30,453.70920807
70,31,193.05869382
70,32,194.76090126
70,33,198.66179331
70,34,198.66179331
70,35,198.66179331
70,36,194.68997595
70,37,194.19349878
70,38,176.10754473
70,39,163.55376486
70,40,128.09110986
70,41,127.38185676
70,42,151.99293933
70,43,145.32596019
70,44,150.00703065
70,45,156.035682
70,46,148.65944976
70,47,151.14183561
70,48,140.85766566
70,49,140.78674035
70,50,132.20477784000002
70,51,158.37621722999998
70,52,253.41613263
70,53,245.68527384
70,54,239.0182947
70,55,218.02440294
70,56,245.61434853000003
70,57,185.68246158
70,58,199.65474765
70,59,185.75338689
70,60,185.75338689
70,61,154.33347456
70,62,114.96992751
70,63,149.01407631
70,64,154.12069863
70,65,409.38088932
70,66,130.57349571
70,67,545.98303638
70,68,213.20148186
70,69,171.21369834
70,70,407.46590595000004
70,71,328.52603592
70,72,838.62086544
70,73,328.88066247
70,74,328.52603592
70,75,214.40721213
70,76,193.6260963
70,77,198.73271862
70,78,227.03191730999998
70,79,176.88772314000002
70,80,176.46217128
70,81,177.02957376
70,82,343.91682819000005
70,83,343.91682819000005
70,84,200.29307544
70,85,344.98070784000004
70,86,345.61903563
70,87,177.66790155
70,88,133.69420935000002
70,89,198.02346552
70,90,165.75244947000002
70,91,166.74540381000003
70,92,166.74540381000003
70,93,166.53262788
70,94,166.17800133
70,95,165.96522539999998
70,96,166.17800133
71,1,166.03615071000002
71,2,179.51195961
71,3,165.96522539999998
71,4,166.17800133
71,5,185.68246158
71,6,183.34192635000002
71,7,166.60355318999999
71,8,166.60355318999999
71,9,252.49410360000002
71,10,238.94736938999998
71,11,169.58241621
71,12,424.34612973
71,13,245.82712446
71,14,175.82384349
71,15,191.21463576000002
71,16,88.23108564
71,17,123.69374064000002
71,18,124.26114312
71,19,124.97039622000001
71,20,124.19021781000001
71,21,241.00420337999998
71,22,199.65474765
71,23,121.92060789000001
71,24,117.16861212
71,25,106.60074093
71,26,96.17472036000001
71,27,91.28087397
71,28,103.97650446
71,29,102.69984888
71,30,99.295434
71,31,93.90511044
71,32,92.69938017
71,33,96.88397346
71,34,86.45795289
71,35,88.01830971
71,36,97.8769278
71,37,98.23155435
71,38,100.28838834000001
71,39,114.68622627000002
71,40,222.56362278
71,41,120.07654983
71,42,194.68997595
71,43,189.01595115
71,44,372.07417626
71,45,198.87456924
71,46,198.87456924
71,47,258.02627778000004
71,48,258.02627778000004
71,49,188.16484743
71,50,188.16484743
71,51,204.76136997
71,52,288.59508639
71,53,263.13290010000003
71,54,241.71345648
71,55,257.95535247
71,56,384.06055365
71,57,188.23577274
71,58,127.02723021
71,59,191.42741168999999
71,60,187.95207150000002
71,61,121.14042948
71,62,117.66508929
71,63,191.64018762
71,64,119.15452080000001
71,65,98.5861809
71,66,116.53028433
71,67,108.58664961000001
71,68,103.5509526
71,69,127.09815552000002
71,70,174.05071074
71,71,127.02723021
71,72,119.08359549
71,73,127.09815552000002
71,74,116.53028433
71,75,2.1277593
71,76,98.44433028
71,77,98.44433028
71,78,2.1277593
71,79,97.23860001000001
71,80,85.32314792999999
71,81,2.1277593
71,82,4.2555186
71,83,4.2555186
71,84,8.65288782
71,85,81.13855464
71,86,82.55706084
71,87,79.79097375
71,88,79.79097375
71,89,8.58196251
71,90,8.58196251
71,91,36.59745996
71,92,36.100982789999996
71,93,52.34287878
71,94,104.75668287
71,95,107.66462058
71,96,90.78439680000001
72,1,28.08642276
72,2,85.67777448
72,3,134.89993962
72,4,112.0619898
72,5,125.11224684000001
72,6,115.67918060999999
72,7,125.11224684000001
72,8,111.06903546000001
72,9,109.86330519
72,10,110.99811015
72,11,110.50163298
72,12,124.19021781000001
72,13,121.42413072000001
72,14,121.42413072000001
72,15,95.0399154
72,16,95.0399154
72,17,95.0399154
72,18,90.71347148999999
72,19,90.71347148999999
72,20,84.18834297
72,21,21.774070169999998
72,22,69.15217725000001
72,23,63.69092838
72,24,21.703144860000002
72,25,21.703144860000002
72,26,21.703144860000002
72,27,28.29919869
72,28,29.57585427
72,29,41.91685821
72,30,63.33630183
72,31,73.83324771000001
72,32,85.110372
72,33,28.15734807
72,34,115.53732998999999
72,35,118.37434239000001
72,36,21.49036893
72,37,28.01549745
72,38,28.01549745
72,39,28.15734807
72,40,28.866601170000003
72,41,36.81023589
72,42,36.8811612
72,43,65.74776237
72,44,34.7534019
72,45,52.41380409
72,46,75.03897798
72,47,73.33677054
72,48,63.265376520000004
72,49,63.123525900000004
72,50,64.04555493
72,51,65.81868768
